date,store_name,product_name,size,sku,price,units_sold,units_restocked,estimated_revenue,stock_remaining_today,product_url
2026-09-19,Kosher Casual,Modest Long Sleeve Sparkle Rib Handkerchief Hem Tunic,XX-Large,1126-AXXL-TP,41.9,6,0,251.39999999999998,12,http://koshercasual.com/products/modest-long-sleeve-sparkle-rib-handkerchief-hem-tunic
2026-09-19,Kosher Casual,Modest Long Sleeve Handkerchief Tunic Top - Muted Tie-Dye Ribbed Knit,Medium,1125-AM-BTY,41.9,20,0,838.0,8,http://koshercasual.com/products/long-sleeve-modest-handkerchief-tunic-top-ribbed-knit
2026-09-19,Kosher Casual,Modest Long Sleeve Handkerchief Tunic Top - Muted Tie-Dye Ribbed Knit,Large,1125-AL-BTY,41.9,29,0,1215.1,13,http://koshercasual.com/products/long-sleeve-modest-handkerchief-tunic-top-ribbed-knit
2026-09-19,Kosher Casual,Modest Long Sleeve Handkerchief Tunic Top - Muted Tie-Dye Ribbed Knit,X-Large,1125-AXL-BTY,41.9,27,0,1131.3,0,http://koshercasual.com/products/long-sleeve-modest-handkerchief-tunic-top-ribbed-knit
2026-09-19,Kosher Casual,Modest Long Sleeve Handkerchief Tunic Top - Muted Tie-Dye Ribbed Knit,XX-Large,1125-AXXL-BTY,41.9,27,0,1131.3,0,http://koshercasual.com/products/long-sleeve-modest-handkerchief-tunic-top-ribbed-knit
2026-09-19,Kosher Casual,Modest Long Sleeve Handkerchief Tunic Top - Muted Tie-Dye Ribbed Knit,XXX-Large,1125-AXXXL-BTY,41.9,5,0,209.5,0,http://koshercasual.com/products/long-sleeve-modest-handkerchief-tunic-top-ribbed-knit
2026-09-19,Kosher Casual,Tapered Maxi Skirt Premium Sparkle Knit with Side Slits and Silver Shimmer,X-Large,1964-AXL-DB,41.9,3,0,125.69999999999999,10,http://koshercasual.com/products/tapered-maxi-skirt-premium-sparkle-knit-with-side-slits-and-silver-shimmer
2026-09-19,Kosher Casual,Tapered Maxi Skirt Premium Sparkle Knit with Side Slits and Silver Shimmer,XX-Large,1964-AXXL-DB,41.9,5,0,209.5,8,http://koshercasual.com/products/tapered-maxi-skirt-premium-sparkle-knit-with-side-slits-and-silver-shimmer
2026-09-19,Kosher Casual,Tapered Maxi Skirt Premium Sparkle Knit with Side Slits and Silver Shimmer,XX-Large,1964-AXXL-TP,41.9,6,0,251.39999999999998,12,http://koshercasual.com/products/tapered-maxi-skirt-premium-sparkle-knit-with-side-slits-and-silver-shimmer
2026-09-19,Kosher Casual,Tapered Maxi Skirt Rib Knit with Side Slits in Muted Tie-Dye,Large,1963-AL-BTY,41.9,10,0,419.0,2,http://koshercasual.com/products/stretch-maxi-skirt-in-mid-weight-cotton-poly-ribbed-knit
2026-09-19,Kosher Casual,Tapered Maxi Skirt Rib Knit with Side Slits in Muted Tie-Dye,X-Large,1963-AXL-BTY,41.9,8,0,335.2,4,http://koshercasual.com/products/stretch-maxi-skirt-in-mid-weight-cotton-poly-ribbed-knit
2026-09-19,Kosher Casual,Tapered Maxi Skirt Rib Knit with Side Slits in Muted Tie-Dye,XX-Large,1963-AXXL-BTY,41.9,7,0,293.3,3,http://koshercasual.com/products/stretch-maxi-skirt-in-mid-weight-cotton-poly-ribbed-knit
2026-09-19,Kosher Casual,Tapered Maxi Skirt Rib Knit with Side Slits in Muted Tie-Dye,XXX-Large,1963-A3XL-BTY,41.9,10,0,419.0,0,http://koshercasual.com/products/stretch-maxi-skirt-in-mid-weight-cotton-poly-ribbed-knit
2026-09-19,Kosher Casual,Tapered Maxi Skirt Rib Knit with Side Slits in Muted Tie-Dye,Large,1963-AL-NTD,41.9,8,0,335.2,3,http://koshercasual.com/products/stretch-maxi-skirt-in-mid-weight-cotton-poly-ribbed-knit
2026-09-19,Kosher Casual,Tapered Maxi Skirt Rib Knit with Side Slits in Muted Tie-Dye,X-Large,1963-AXL-NTD,41.9,6,0,251.39999999999998,4,http://koshercasual.com/products/stretch-maxi-skirt-in-mid-weight-cotton-poly-ribbed-knit
2026-09-19,Kosher Casual,Tapered Maxi Skirt Rib Knit with Side Slits in Muted Tie-Dye,XX-Large,1963-AXXL-NTD,41.9,5,0,209.5,4,http://koshercasual.com/products/stretch-maxi-skirt-in-mid-weight-cotton-poly-ribbed-knit
2026-09-19,Kosher Casual,Tapered Maxi Skirt Rib Knit with Side Slits in Muted Tie-Dye,XXX-Large,1963-A3XL-NTD,41.9,8,0,335.2,0,http://koshercasual.com/products/stretch-maxi-skirt-in-mid-weight-cotton-poly-ribbed-knit
2026-09-19,Kosher Casual,Cozy Waffle Knit Tunic with Raglan Sleeves & High-Low Hemline,Medium,1222-AM-DG,41.9,3,0,125.69999999999999,0,http://koshercasual.com/products/cozy-waffle-knit-tunic-with-raglan-sleeves-high-low-hemline
2026-09-19,Kosher Casual,Cozy Waffle Knit Tunic with Raglan Sleeves & High-Low Hemline,Large,1222-AL-DG,41.9,11,0,460.9,0,http://koshercasual.com/products/cozy-waffle-knit-tunic-with-raglan-sleeves-high-low-hemline
2026-09-19,Kosher Casual,Cozy Waffle Knit Tunic with Raglan Sleeves & High-Low Hemline,X-Large,1222-AXL-DG,41.9,10,0,419.0,0,http://koshercasual.com/products/cozy-waffle-knit-tunic-with-raglan-sleeves-high-low-hemline
2026-09-19,Kosher Casual,Cozy Waffle Knit Tunic with Raglan Sleeves & High-Low Hemline,XX-Large,1222-AXXL-DG,41.9,7,0,293.3,0,http://koshercasual.com/products/cozy-waffle-knit-tunic-with-raglan-sleeves-high-low-hemline
2026-09-19,Kosher Casual,Cozy Waffle Knit Tunic with Raglan Sleeves & High-Low Hemline,Large,1222-AL-SEG,41.9,10,0,419.0,0,http://koshercasual.com/products/cozy-waffle-knit-tunic-with-raglan-sleeves-high-low-hemline
2026-09-19,Kosher Casual,Cozy Waffle Knit Tunic with Raglan Sleeves & High-Low Hemline,X-Large,1222-AXL-SEG,41.9,8,0,335.2,0,http://koshercasual.com/products/cozy-waffle-knit-tunic-with-raglan-sleeves-high-low-hemline
2026-09-19,Kosher Casual,Cozy Waffle Knit Tunic with Raglan Sleeves & High-Low Hemline,XX-Large,1222-AXXL-SEG,41.9,10,0,419.0,0,http://koshercasual.com/products/cozy-waffle-knit-tunic-with-raglan-sleeves-high-low-hemline
2026-09-19,Kosher Casual,Cozy Waffle Knit Tunic with Raglan Sleeves & High-Low Hemline,Large,1222-AL-WBR,41.9,11,0,460.9,0,http://koshercasual.com/products/cozy-waffle-knit-tunic-with-raglan-sleeves-high-low-hemline
2026-09-19,Kosher Casual,Cozy Waffle Knit Tunic with Raglan Sleeves & High-Low Hemline,X-Large,1222-AXL-WBR,41.9,9,0,377.09999999999997,0,http://koshercasual.com/products/cozy-waffle-knit-tunic-with-raglan-sleeves-high-low-hemline
2026-09-19,Kosher Casual,Cozy Waffle Knit Tunic with Raglan Sleeves & High-Low Hemline,XX-Large,1222-AXXL-WBR,41.9,9,0,377.09999999999997,0,http://koshercasual.com/products/cozy-waffle-knit-tunic-with-raglan-sleeves-high-low-hemline
2026-09-19,Kosher Casual,Curved Empire Waist Waffle Knit Long Sleeve Dress with Pockets Black Walnut Grey,Small,1603-AS-WLT,46.9,3,0,140.7,0,http://koshercasual.com/products/curved-empire-waist-waffle-knit-long-sleeve-dress-with-pockets-black-walnut-grey
2026-09-19,Kosher Casual,Curved Empire Waist Waffle Knit Long Sleeve Dress with Pockets Black Walnut Grey,XX-Large,1603-AXXL-WLT,46.9,6,0,281.4,0,http://koshercasual.com/products/curved-empire-waist-waffle-knit-long-sleeve-dress-with-pockets-black-walnut-grey
2026-09-19,Kosher Casual,Curved Empire Waist Waffle Knit Long Sleeve Dress with Pockets Black Walnut Grey,Small,1603-AS-BK,46.9,4,0,187.6,0,http://koshercasual.com/products/curved-empire-waist-waffle-knit-long-sleeve-dress-with-pockets-black-walnut-grey
2026-09-19,Kosher Casual,Curved Empire Waist Waffle Knit Long Sleeve Dress with Pockets Black Walnut Grey,Medium,1603-AM-BK,46.9,8,0,375.2,0,http://koshercasual.com/products/curved-empire-waist-waffle-knit-long-sleeve-dress-with-pockets-black-walnut-grey
2026-09-19,Kosher Casual,Curved Empire Waist Waffle Knit Long Sleeve Dress with Pockets Black Walnut Grey,Large,1603-AL-BK,46.9,14,0,656.6,0,http://koshercasual.com/products/curved-empire-waist-waffle-knit-long-sleeve-dress-with-pockets-black-walnut-grey
2026-09-19,Kosher Casual,Curved Empire Waist Waffle Knit Long Sleeve Dress with Pockets Black Walnut Grey,X-Large,1603-AXL-BK,46.9,17,0,797.3,0,http://koshercasual.com/products/curved-empire-waist-waffle-knit-long-sleeve-dress-with-pockets-black-walnut-grey
2026-09-19,Kosher Casual,Curved Empire Waist Waffle Knit Long Sleeve Dress with Pockets Black Walnut Grey,XX-Large,1603-AXXL-BK,46.9,13,0,609.6999999999999,0,http://koshercasual.com/products/curved-empire-waist-waffle-knit-long-sleeve-dress-with-pockets-black-walnut-grey
2026-09-19,Kosher Casual,Curved Empire Waist Waffle Knit Long Sleeve Dress with Pockets Black Walnut Grey,Small,1603-AS-SGY,46.9,5,0,234.5,0,http://koshercasual.com/products/curved-empire-waist-waffle-knit-long-sleeve-dress-with-pockets-black-walnut-grey
2026-09-19,Kosher Casual,Curved Empire Waist Waffle Knit Long Sleeve Dress with Pockets Black Walnut Grey,Medium,1603-AM-SGY,46.9,7,0,328.3,0,http://koshercasual.com/products/curved-empire-waist-waffle-knit-long-sleeve-dress-with-pockets-black-walnut-grey
2026-09-19,Kosher Casual,Curved Empire Waist Waffle Knit Long Sleeve Dress with Pockets Black Walnut Grey,Large,1603-AL-SGY,46.9,10,0,469.0,0,http://koshercasual.com/products/curved-empire-waist-waffle-knit-long-sleeve-dress-with-pockets-black-walnut-grey
2026-09-19,Kosher Casual,Curved Empire Waist Waffle Knit Long Sleeve Dress with Pockets Black Walnut Grey,X-Large,1603-AXL-SGY,46.9,7,0,328.3,0,http://koshercasual.com/products/curved-empire-waist-waffle-knit-long-sleeve-dress-with-pockets-black-walnut-grey
2026-09-19,Kosher Casual,Curved Empire Waist Waffle Knit Long Sleeve Dress with Pockets Black Walnut Grey,XX-Large,1603-AXXL-SGY,46.9,13,0,609.6999999999999,0,http://koshercasual.com/products/curved-empire-waist-waffle-knit-long-sleeve-dress-with-pockets-black-walnut-grey
2026-09-19,Kosher Casual,"Long Sleeve T-Shirt with Side Slits 100% Cotton in Burgundy, Grey & Black",Small,1243-AS-BK,34.9,4,0,139.6,0,http://koshercasual.com/products/cotton-long-sleeve-t-shirt-with-side-slits
2026-09-19,Kosher Casual,"Long Sleeve T-Shirt with Side Slits 100% Cotton in Burgundy, Grey & Black",Medium,1243-AM-BK,34.9,13,0,453.7,0,http://koshercasual.com/products/cotton-long-sleeve-t-shirt-with-side-slits
2026-09-19,Kosher Casual,"Long Sleeve T-Shirt with Side Slits 100% Cotton in Burgundy, Grey & Black",Large,1243-AL-BK,34.9,17,0,593.3,0,http://koshercasual.com/products/cotton-long-sleeve-t-shirt-with-side-slits
2026-09-19,Kosher Casual,"Long Sleeve T-Shirt with Side Slits 100% Cotton in Burgundy, Grey & Black",X-Large,1243-AXL-BK,34.9,18,0,628.1999999999999,0,http://koshercasual.com/products/cotton-long-sleeve-t-shirt-with-side-slits
2026-09-19,Kosher Casual,"Long Sleeve T-Shirt with Side Slits 100% Cotton in Burgundy, Grey & Black",XX-Large,1243-AXXL-BK,34.9,16,0,558.4,0,http://koshercasual.com/products/cotton-long-sleeve-t-shirt-with-side-slits
2026-09-19,Kosher Casual,"Long Sleeve T-Shirt with Side Slits 100% Cotton in Burgundy, Grey & Black",Small,1243-AS-BU,34.9,4,0,139.6,0,http://koshercasual.com/products/cotton-long-sleeve-t-shirt-with-side-slits
2026-09-19,Kosher Casual,"Long Sleeve T-Shirt with Side Slits 100% Cotton in Burgundy, Grey & Black",Medium,1243-AM-BU,34.9,14,0,488.59999999999997,0,http://koshercasual.com/products/cotton-long-sleeve-t-shirt-with-side-slits
2026-09-19,Kosher Casual,"Long Sleeve T-Shirt with Side Slits 100% Cotton in Burgundy, Grey & Black",Large,1243-AL-BU,34.9,14,0,488.59999999999997,0,http://koshercasual.com/products/cotton-long-sleeve-t-shirt-with-side-slits
2026-09-19,Kosher Casual,"Long Sleeve T-Shirt with Side Slits 100% Cotton in Burgundy, Grey & Black",X-Large,1243-AXL-BU,34.9,16,0,558.4,0,http://koshercasual.com/products/cotton-long-sleeve-t-shirt-with-side-slits
2026-09-19,Kosher Casual,"Long Sleeve T-Shirt with Side Slits 100% Cotton in Burgundy, Grey & Black",XX-Large,1243-AXXL-BU,34.9,15,0,523.5,0,http://koshercasual.com/products/cotton-long-sleeve-t-shirt-with-side-slits
2026-09-19,Kosher Casual,"Long Sleeve T-Shirt with Side Slits 100% Cotton in Burgundy, Grey & Black",Small,1243-AS-SGY,34.9,5,0,174.5,0,http://koshercasual.com/products/cotton-long-sleeve-t-shirt-with-side-slits
2026-09-19,Kosher Casual,"Long Sleeve T-Shirt with Side Slits 100% Cotton in Burgundy, Grey & Black",Medium,1243-AM-SGY,34.9,16,0,558.4,0,http://koshercasual.com/products/cotton-long-sleeve-t-shirt-with-side-slits
2026-09-19,Kosher Casual,"Long Sleeve T-Shirt with Side Slits 100% Cotton in Burgundy, Grey & Black",Large,1243-AL-SGY,34.9,14,0,488.59999999999997,0,http://koshercasual.com/products/cotton-long-sleeve-t-shirt-with-side-slits
2026-09-19,Kosher Casual,"Long Sleeve T-Shirt with Side Slits 100% Cotton in Burgundy, Grey & Black",X-Large,1243-AXL-SGY,34.9,16,0,558.4,0,http://koshercasual.com/products/cotton-long-sleeve-t-shirt-with-side-slits
2026-09-19,Kosher Casual,"Long Sleeve T-Shirt with Side Slits 100% Cotton in Burgundy, Grey & Black",XX-Large,1243-AXXL-SGY,34.9,15,0,523.5,0,http://koshercasual.com/products/cotton-long-sleeve-t-shirt-with-side-slits
2026-09-19,Kosher Casual,Modest Midi Pencil Skirt Below the Knee with Elastic Waist - Striped Pattern,X-Small,1962-AXS-NLO,31.9,6,0,191.39999999999998,0,http://koshercasual.com/products/mid-calf-pencil-skirt-lightweight-knit-closed-hem
2026-09-19,Kosher Casual,Modest Midi Pencil Skirt Below the Knee with Elastic Waist - Striped Pattern,Small,1962-AS-NLO,31.9,13,0,414.7,0,http://koshercasual.com/products/mid-calf-pencil-skirt-lightweight-knit-closed-hem
2026-09-19,Kosher Casual,Modest Midi Pencil Skirt Below the Knee with Elastic Waist - Striped Pattern,Medium,1962-AM-NLO,31.9,28,0,893.1999999999999,1,http://koshercasual.com/products/mid-calf-pencil-skirt-lightweight-knit-closed-hem
2026-09-19,Kosher Casual,Modest Midi Pencil Skirt Below the Knee with Elastic Waist - Striped Pattern,Large,1962-AL-NLO,31.9,11,0,350.9,-1,http://koshercasual.com/products/mid-calf-pencil-skirt-lightweight-knit-closed-hem
2026-09-19,Kosher Casual,Modest Midi Pencil Skirt Below the Knee with Elastic Waist - Striped Pattern,X-Large,1962-AXL-NLO,31.9,13,0,414.7,0,http://koshercasual.com/products/mid-calf-pencil-skirt-lightweight-knit-closed-hem
2026-09-19,Kosher Casual,Modest Midi Pencil Skirt Below the Knee with Elastic Waist - Striped Pattern,XX-Large,1962-AXXL-NLO,31.9,12,0,382.79999999999995,0,http://koshercasual.com/products/mid-calf-pencil-skirt-lightweight-knit-closed-hem
2026-09-19,Kosher Casual,Modest Midi Pencil Skirt Below the Knee with Elastic Waist - Striped Pattern,X-Small,1962-AXS-NDN,31.9,8,0,255.2,0,http://koshercasual.com/products/mid-calf-pencil-skirt-lightweight-knit-closed-hem
2026-09-19,Kosher Casual,Modest Midi Pencil Skirt Below the Knee with Elastic Waist - Striped Pattern,Small,1962-AS-NDN,31.9,11,0,350.9,0,http://koshercasual.com/products/mid-calf-pencil-skirt-lightweight-knit-closed-hem
2026-09-19,Kosher Casual,Modest Midi Pencil Skirt Below the Knee with Elastic Waist - Striped Pattern,Medium,1962-AM-NDN,31.9,24,0,765.5999999999999,0,http://koshercasual.com/products/mid-calf-pencil-skirt-lightweight-knit-closed-hem
2026-09-19,Kosher Casual,Modest Midi Pencil Skirt Below the Knee with Elastic Waist - Striped Pattern,Large,1962-AL-NDN,31.9,9,0,287.09999999999997,0,http://koshercasual.com/products/mid-calf-pencil-skirt-lightweight-knit-closed-hem
2026-09-19,Kosher Casual,Modest Midi Pencil Skirt Below the Knee with Elastic Waist - Striped Pattern,X-Large,1962-AXL-NDN,31.9,10,0,319.0,0,http://koshercasual.com/products/mid-calf-pencil-skirt-lightweight-knit-closed-hem
2026-09-19,Kosher Casual,Modest Midi Pencil Skirt Below the Knee with Elastic Waist - Striped Pattern,XX-Large,1962-AXXL-NDN,31.9,9,0,287.09999999999997,0,http://koshercasual.com/products/mid-calf-pencil-skirt-lightweight-knit-closed-hem
2026-09-19,Kosher Casual,Modest Cotton Long Sleeve T-Shirt with Side Slits – Crew Neck,Small,1239-AS-OSS,34.9,4,0,139.6,0,http://koshercasual.com/products/modest-cotton-long-sleeve-t-shirt-with-side-slits-crew-neck
2026-09-19,Kosher Casual,Modest Cotton Long Sleeve T-Shirt with Side Slits – Crew Neck,Medium,1239-AM-OSS,34.9,14,0,488.59999999999997,0,http://koshercasual.com/products/modest-cotton-long-sleeve-t-shirt-with-side-slits-crew-neck
2026-09-19,Kosher Casual,Modest Cotton Long Sleeve T-Shirt with Side Slits – Crew Neck,Small,1239-AS-BSS,34.9,4,0,139.6,0,http://koshercasual.com/products/modest-cotton-long-sleeve-t-shirt-with-side-slits-crew-neck
2026-09-19,Kosher Casual,Modest Cotton Long Sleeve T-Shirt with Side Slits – Crew Neck,Large,1239-AL-OSS,34.9,14,0,488.59999999999997,0,http://koshercasual.com/products/modest-cotton-long-sleeve-t-shirt-with-side-slits-crew-neck
2026-09-19,Kosher Casual,Modest Cotton Long Sleeve T-Shirt with Side Slits – Crew Neck,X-Large,1239-AXL-OSS,34.9,16,0,558.4,0,http://koshercasual.com/products/modest-cotton-long-sleeve-t-shirt-with-side-slits-crew-neck
2026-09-19,Kosher Casual,Modest Cotton Long Sleeve T-Shirt with Side Slits – Crew Neck,XX-Large,1239-AXXL-OSS,34.9,14,0,488.59999999999997,0,http://koshercasual.com/products/modest-cotton-long-sleeve-t-shirt-with-side-slits-crew-neck
2026-09-19,Kosher Casual,Modest Cotton Long Sleeve T-Shirt with Side Slits – Crew Neck,XX-Large,1239-AXXL-BSS,34.9,13,0,453.7,0,http://koshercasual.com/products/modest-cotton-long-sleeve-t-shirt-with-side-slits-crew-neck
2026-09-19,Kosher Casual,Modest Cotton Long Sleeve T-Shirt with Side Slits – Crew Neck,X-Large,1239-AXL-BSS,34.9,12,0,418.79999999999995,0,http://koshercasual.com/products/modest-cotton-long-sleeve-t-shirt-with-side-slits-crew-neck
2026-09-19,Kosher Casual,Modest Cotton Long Sleeve T-Shirt with Side Slits – Crew Neck,Medium,1239-AM-BSS,34.9,14,0,488.59999999999997,0,http://koshercasual.com/products/modest-cotton-long-sleeve-t-shirt-with-side-slits-crew-neck
2026-09-19,Kosher Casual,Modest Cotton Long Sleeve T-Shirt with Side Slits – Crew Neck,Large,1239-AL-BSS,34.9,13,0,453.7,0,http://koshercasual.com/products/modest-cotton-long-sleeve-t-shirt-with-side-slits-crew-neck
2026-09-19,Kosher Casual,"Modest Flow Tunic - High Neckline, 3/4 Sleeves with Modern Slit Detail",Small,1241-AS-TCR,33.52,5,0,167.60000000000002,0,http://koshercasual.com/products/modest-flow-tunic-high-neckline-3-4-sleeves-with-modern-slit-detail
2026-09-19,Kosher Casual,"Modest Flow Tunic - High Neckline, 3/4 Sleeves with Modern Slit Detail",Medium,1241-AM-TCR,33.52,0,1,0.0,1,http://koshercasual.com/products/modest-flow-tunic-high-neckline-3-4-sleeves-with-modern-slit-detail
2026-09-19,Kosher Casual,High Neck Fitted Tee - Lightweight Ribbed Top with Three Quarter Sleeves,Small,1221-AS-SLW,25.52,4,0,102.08,0,http://koshercasual.com/products/high-neck-fitted-tee-lightweight-ribbed-top-with-three-quarter-sleeves
2026-09-19,Kosher Casual,High Neck Fitted Tee - Lightweight Ribbed Top with Three Quarter Sleeves,Medium,1221-AM-SLW,25.52,9,0,229.68,0,http://koshercasual.com/products/high-neck-fitted-tee-lightweight-ribbed-top-with-three-quarter-sleeves
2026-09-19,Kosher Casual,High Neck Fitted Tee - Lightweight Ribbed Top with Three Quarter Sleeves,Large,1221-AL-SLW,25.52,6,0,153.12,1,http://koshercasual.com/products/high-neck-fitted-tee-lightweight-ribbed-top-with-three-quarter-sleeves
2026-09-19,Kosher Casual,High Neck Fitted Tee - Lightweight Ribbed Top with Three Quarter Sleeves,X-Large,1221-AXL-SLW,25.52,6,0,153.12,0,http://koshercasual.com/products/high-neck-fitted-tee-lightweight-ribbed-top-with-three-quarter-sleeves
2026-09-19,Kosher Casual,High Neck Fitted Tee - Lightweight Ribbed Top with Three Quarter Sleeves,XX-Large,1221-AXXL-SLW,25.52,6,0,153.12,0,http://koshercasual.com/products/high-neck-fitted-tee-lightweight-ribbed-top-with-three-quarter-sleeves
2026-09-19,Kosher Casual,High Neck Fitted Tee - Lightweight Ribbed Top with Three Quarter Sleeves,X-Small,1221-AXS-SYW,25.52,4,0,102.08,0,http://koshercasual.com/products/high-neck-fitted-tee-lightweight-ribbed-top-with-three-quarter-sleeves
2026-09-19,Kosher Casual,High Neck Fitted Tee - Lightweight Ribbed Top with Three Quarter Sleeves,Small,1221-AS-SYW,25.52,6,0,153.12,0,http://koshercasual.com/products/high-neck-fitted-tee-lightweight-ribbed-top-with-three-quarter-sleeves
2026-09-19,Kosher Casual,High Neck Fitted Tee - Lightweight Ribbed Top with Three Quarter Sleeves,Medium,1221-AM-SYW,25.52,10,0,255.2,0,http://koshercasual.com/products/high-neck-fitted-tee-lightweight-ribbed-top-with-three-quarter-sleeves
2026-09-19,Kosher Casual,High Neck Fitted Tee - Lightweight Ribbed Top with Three Quarter Sleeves,Large,1221-AL-SYW,25.52,11,0,280.71999999999997,0,http://koshercasual.com/products/high-neck-fitted-tee-lightweight-ribbed-top-with-three-quarter-sleeves
2026-09-19,Kosher Casual,High Neck Fitted Tee - Lightweight Ribbed Top with Three Quarter Sleeves,X-Large,1221-AXL-SYW,25.52,10,0,255.2,0,http://koshercasual.com/products/high-neck-fitted-tee-lightweight-ribbed-top-with-three-quarter-sleeves
2026-09-19,Kosher Casual,High Neck Fitted Tee - Lightweight Ribbed Top with Three Quarter Sleeves,XX-Large,1221-AXXL-SYW,25.52,11,0,280.71999999999997,0,http://koshercasual.com/products/high-neck-fitted-tee-lightweight-ribbed-top-with-three-quarter-sleeves
2026-09-19,Kosher Casual,Mid-Calf 3/4 Sleeve Swing Dress with Pockets,X-Small,1656-AXS-CBR,59.9,3,0,179.7,0,http://koshercasual.com/products/mid-calf-3-4-sleeve-swing-dress-with-pockets-copy
2026-09-19,Kosher Casual,Mid-Calf 3/4 Sleeve Swing Dress with Pockets,Small,1656-AS-CBR,59.9,10,0,599.0,0,http://koshercasual.com/products/mid-calf-3-4-sleeve-swing-dress-with-pockets-copy
2026-09-19,Kosher Casual,Mid-Calf 3/4 Sleeve Swing Dress with Pockets,Small,1656-AS-WBP,59.9,9,0,539.1,0,http://koshercasual.com/products/mid-calf-3-4-sleeve-swing-dress-with-pockets-copy
2026-09-19,Kosher Casual,Asymmetric Waffle Knit T-Shirt with Elongated Front Hem - 3/4 Sleeve High Neck Women's Top,Small,1242-AS-G,33.52,9,0,301.68,0,http://koshercasual.com/products/asymmetric-waffle-knit-t-shirt-with-elongated-front-hem-3-4-sleeve-high-neck-womens-top
2026-09-19,Kosher Casual,Asymmetric Waffle Knit T-Shirt with Elongated Front Hem - 3/4 Sleeve High Neck Women's Top,Medium,1242-AM-G,33.52,14,0,469.28000000000003,0,http://koshercasual.com/products/asymmetric-waffle-knit-t-shirt-with-elongated-front-hem-3-4-sleeve-high-neck-womens-top
2026-09-19,Kosher Casual,Asymmetric Waffle Knit T-Shirt with Elongated Front Hem - 3/4 Sleeve High Neck Women's Top,Large,1242-AL-G,33.52,10,0,335.20000000000005,0,http://koshercasual.com/products/asymmetric-waffle-knit-t-shirt-with-elongated-front-hem-3-4-sleeve-high-neck-womens-top
2026-09-19,Kosher Casual,Asymmetric Waffle Knit T-Shirt with Elongated Front Hem - 3/4 Sleeve High Neck Women's Top,X-Large,1242-AXL-G,33.52,9,0,301.68,0,http://koshercasual.com/products/asymmetric-waffle-knit-t-shirt-with-elongated-front-hem-3-4-sleeve-high-neck-womens-top
2026-09-19,Kosher Casual,Asymmetric Waffle Knit T-Shirt with Elongated Front Hem - 3/4 Sleeve High Neck Women's Top,XX-Large,1242-AXXL-G,33.52,10,0,335.20000000000005,1,http://koshercasual.com/products/asymmetric-waffle-knit-t-shirt-with-elongated-front-hem-3-4-sleeve-high-neck-womens-top
2026-09-19,Kosher Casual,Asymmetric Waffle Knit T-Shirt with Elongated Front Hem - 3/4 Sleeve High Neck Women's Top,X-Small,1242-AXS-N,33.52,3,0,100.56,0,http://koshercasual.com/products/asymmetric-waffle-knit-t-shirt-with-elongated-front-hem-3-4-sleeve-high-neck-womens-top
2026-09-19,Kosher Casual,Asymmetric Waffle Knit T-Shirt with Elongated Front Hem - 3/4 Sleeve High Neck Women's Top,Small,1242-AS-N,33.52,8,0,268.16,0,http://koshercasual.com/products/asymmetric-waffle-knit-t-shirt-with-elongated-front-hem-3-4-sleeve-high-neck-womens-top
2026-09-19,Kosher Casual,Asymmetric Waffle Knit T-Shirt with Elongated Front Hem - 3/4 Sleeve High Neck Women's Top,Medium,1242-AM-N,33.52,6,0,201.12,0,http://koshercasual.com/products/asymmetric-waffle-knit-t-shirt-with-elongated-front-hem-3-4-sleeve-high-neck-womens-top
2026-09-19,Kosher Casual,Asymmetric Waffle Knit T-Shirt with Elongated Front Hem - 3/4 Sleeve High Neck Women's Top,X-Large,1242-AXL-N,33.52,7,0,234.64000000000001,0,http://koshercasual.com/products/asymmetric-waffle-knit-t-shirt-with-elongated-front-hem-3-4-sleeve-high-neck-womens-top
2026-09-19,Kosher Casual,Asymmetric Waffle Knit T-Shirt with Elongated Front Hem - 3/4 Sleeve High Neck Women's Top,Small,1242-AS-LI,33.52,7,0,234.64000000000001,0,http://koshercasual.com/products/asymmetric-waffle-knit-t-shirt-with-elongated-front-hem-3-4-sleeve-high-neck-womens-top
2026-09-19,Kosher Casual,Asymmetric Waffle Knit T-Shirt with Elongated Front Hem - 3/4 Sleeve High Neck Women's Top,Medium,1242-AM-LI,33.52,3,0,100.56,0,http://koshercasual.com/products/asymmetric-waffle-knit-t-shirt-with-elongated-front-hem-3-4-sleeve-high-neck-womens-top
2026-09-19,Kosher Casual,Cotton Waffle Knit Modest Top - 3/4 Sleeve with High Neckline,Small,1122-AS-BK,33.52,10,0,335.20000000000005,0,http://koshercasual.com/products/womens-waffle-knit-top-loose-fit-with-high-neckline-and-3-4-sleeves
2026-09-19,Kosher Casual,Cotton Waffle Knit Modest Top - 3/4 Sleeve with High Neckline,Large,1122-AL-BK,33.52,6,0,201.12,0,http://koshercasual.com/products/womens-waffle-knit-top-loose-fit-with-high-neckline-and-3-4-sleeves
2026-09-19,Kosher Casual,Cotton Waffle Knit Modest Top - 3/4 Sleeve with High Neckline,X-Large,1122-AXL-BK,33.52,4,0,134.08,0,http://koshercasual.com/products/womens-waffle-knit-top-loose-fit-with-high-neckline-and-3-4-sleeves
2026-09-19,Kosher Casual,Cotton Waffle Knit Modest Top - 3/4 Sleeve with High Neckline,Medium,1122-AM-BK,33.52,10,0,335.20000000000005,0,http://koshercasual.com/products/womens-waffle-knit-top-loose-fit-with-high-neckline-and-3-4-sleeves
